4.458345e-01	3.131856e-01	0.000000e+00
6.356100e-01	1.076939e-01	0.000000e+00
6.332429e-01	1.121455e-01	0.000000e+00
6.386884e-01	2.176275e-02	0.000000e+00
6.336882e-01	-6.865527e-02	0.000000e+00
6.365005e-01	1.179517e-03	0.000000e+00
6.384575e-01	-1.265212e-01	0.000000e+00
6.357347e-01	3.445158e-02	0.000000e+00
8.257411e-01	-1.394723e-02	0.000000e+00
8.265675e-01	-3.644615e-02	0.000000e+00
8.289518e-01	-1.646711e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-2.073086e-01	0.000000e+00
8.358704e-01	-2.044491e-01	0.000000e+00
8.355373e-01	-2.153449e-01	0.000000e+00
8.380940e-01	-2.884735e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.420610e-01	0.000000e+00
8.418488e-01	-3.183294e-01	0.000000e+00
8.502876e-01	-3.369983e-01	0.000000e+00
0.000000e+00	1.459411e+00	0.000000e+00
0.000000e+00	1.369844e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.093310e+00	0.000000e+00
6.714655e-02	1.030143e+00	0.000000e+00
2.239569e-01	8.121258e-01	0.000000e+00
2.242402e-01	7.251353e-01	0.000000e+00
2.347434e-01	6.183658e-01	0.000000e+00
2.621908e-01	5.741525e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	6.139820e-01	0.000000e+00
4.377796e-01	2.887502e-01	0.000000e+00
4.395141e-01	2.522640e-01	0.000000e+00
4.447487e-01	2.907742e-01	0.000000e+00
4.392293e-01	1.794759e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
6.249694e-01	2.377380e-01	0.000000e+00
4.458345e-01	3.131856e-01	0.000000e+00
6.356100e-01	1.076939e-01	0.000000e+00
6.332429e-01	8.348460e-03	0.000000e+00
6.386884e-01	2.176275e-02	0.000000e+00
6.336882e-01	-5.581227e-02	0.000000e+00
6.365005e-01	1.179517e-03	0.000000e+00
6.384575e-01	-1.265212e-01	0.000000e+00
6.357347e-01	3.445158e-02	0.000000e+00
8.257411e-01	-1.380399e-03	0.000000e+00
8.248117e-01	-5.159712e-02	0.000000e+00
8.289518e-01	-1.646711e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-2.073086e-01	0.000000e+00
8.308080e-01	-1.729675e-01	0.000000e+00
8.355373e-01	-2.153449e-01	0.000000e+00
8.365925e-01	-3.118289e-01	0.000000e+00
8.432781e-01	-2.647421e-01	0.000000e+00
8.391084e-01	-3.078426e-01	0.000000e+00
8.489258e-01	-3.487249e-01	0.000000e+00
8.418488e-01	-3.183294e-01	0.000000e+00
8.502876e-01	-3.571212e-01	0.000000e+00
0.000000e+00	1.492988e+00	0.000000e+00
0.000000e+00	1.369844e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.093310e+00	0.000000e+00
6.714655e-02	1.030143e+00	0.000000e+00
2.239569e-01	8.286177e-01	0.000000e+00
2.242402e-01	7.251353e-01	0.000000e+00
2.347434e-01	6.183658e-01	0.000000e+00
2.621908e-01	5.661888e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	6.139820e-01	0.000000e+00
4.377796e-01	2.477241e-01	0.000000e+00
4.395141e-01	2.822358e-01	0.000000e+00
4.447487e-01	2.907742e-01	0.000000e+00
4.392293e-01	1.794759e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
4.484785e-01	2.934060e-01	0.000000e+00
4.458345e-01	2.559860e-01	0.000000e+00
6.356100e-01	1.138758e-01	0.000000e+00
6.332429e-01	8.348460e-03	0.000000e+00
6.386884e-01	3.164555e-02	0.000000e+00
6.336882e-01	-2.413586e-02	0.000000e+00
6.335727e-01	9.330559e-03	0.000000e+00
6.384575e-01	-4.590742e-02	0.000000e+00
6.357347e-01	1.785506e-02	0.000000e+00
8.257411e-01	-1.105343e-02	0.000000e+00
8.248117e-01	-5.159712e-02	0.000000e+00
8.289518e-01	-1.646711e-01	0.000000e+00
8.249783e-01	-1.073663e-01	0.000000e+00
8.306415e-01	-2.073086e-01	0.000000e+00
8.356206e-01	-1.976828e-01	0.000000e+00
8.355373e-01	-2.598239e-01	0.000000e+00
8.345076e-01	-2.750518e-01	0.000000e+00
8.391028e-01	-2.910888e-01	0.000000e+00
8.391084e-01	-3.215439e-01	0.000000e+00
8.457192e-01	-3.254921e-01	0.000000e+00
8.418488e-01	-3.183294e-01	0.000000e+00
8.502876e-01	-3.571212e-01	0.000000e+00
0.000000e+00	1.518763e+00	0.000000e+00
0.000000e+00	1.369844e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.093310e+00	0.000000e+00
6.714655e-02	1.030143e+00	0.000000e+00
2.239569e-01	8.286177e-01	0.000000e+00
2.242402e-01	7.130370e-01	0.000000e+00
2.347434e-01	6.183658e-01	0.000000e+00
2.621908e-01	5.661888e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	6.139820e-01	0.000000e+00
4.377796e-01	2.058429e-01	0.000000e+00
4.395141e-01	2.822358e-01	0.000000e+00
4.447487e-01	2.994978e-01	0.000000e+00
4.392293e-01	2.155225e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
4.484785e-01	2.934060e-01	0.000000e+00
4.458345e-01	2.559860e-01	0.000000e+00
6.323892e-01	1.303277e-02	0.000000e+00
6.332429e-01	1.803346e-01	0.000000e+00
6.386884e-01	-1.009849e-01	0.000000e+00
6.336882e-01	-8.989265e-02	0.000000e+00
6.335727e-01	9.330559e-03	0.000000e+00
6.384575e-01	-4.841121e-04	0.000000e+00
6.357347e-01	-4.506787e-02	0.000000e+00
6.356259e-01	-3.606191e-02	0.000000e+00
8.248117e-01	-5.159712e-02	0.000000e+00
8.289518e-01	-1.646711e-01	0.000000e+00
8.255348e-01	-1.316511e-01	0.000000e+00
8.306415e-01	-2.073086e-01	0.000000e+00
8.313935e-01	-1.950638e-01	0.000000e+00
8.312149e-01	-2.079069e-01	0.000000e+00
8.345076e-01	-2.750518e-01	0.000000e+00
8.391028e-01	-2.910888e-01	0.000000e+00
8.391084e-01	-3.215439e-01	0.000000e+00
8.457192e-01	-3.164842e-01	0.000000e+00
8.418488e-01	-3.183294e-01	0.000000e+00
8.502876e-01	-3.571212e-01	0.000000e+00
0.000000e+00	1.638482e+00	0.000000e+00
0.000000e+00	1.363504e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.093310e+00	0.000000e+00
6.714655e-02	1.030143e+00	0.000000e+00
2.239569e-01	8.286177e-01	0.000000e+00
2.242402e-01	7.130370e-01	0.000000e+00
2.347434e-01	6.183658e-01	0.000000e+00
2.621908e-01	5.661888e-01	0.000000e+00
2.616243e-01	6.570326e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.629932e-01	0.000000e+00
4.377796e-01	2.058429e-01	0.000000e+00
4.395141e-01	2.568955e-01	0.000000e+00
4.447487e-01	2.994978e-01	0.000000e+00
4.392293e-01	2.155225e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
4.484785e-01	2.934060e-01	0.000000e+00
4.458345e-01	2.559860e-01	0.000000e+00
6.323892e-01	1.303277e-02	0.000000e+00
6.332429e-01	1.803346e-01	0.000000e+00
6.386884e-01	-1.009849e-01	0.000000e+00
6.336882e-01	-8.989265e-02	0.000000e+00
6.335727e-01	9.330559e-03	0.000000e+00
6.384575e-01	-4.841121e-04	0.000000e+00
6.357347e-01	-4.059097e-02	0.000000e+00
6.356259e-01	-3.606191e-02	0.000000e+00
6.352452e-01	-1.093563e-01	0.000000e+00
8.289518e-01	-2.523401e-01	0.000000e+00
8.255348e-01	-1.316511e-01	0.000000e+00
8.306415e-01	-2.546153e-01	0.000000e+00
8.313935e-01	-1.950638e-01	0.000000e+00
8.312149e-01	-2.079069e-01	0.000000e+00
8.345076e-01	-2.542558e-01	0.000000e+00
8.391028e-01	-3.962685e-01	0.000000e+00
8.391084e-01	-3.215439e-01	0.000000e+00
8.457192e-01	-3.164842e-01	0.000000e+00
8.418488e-01	-3.183294e-01	0.000000e+00
8.502876e-01	-3.571212e-01	0.000000e+00
0.000000e+00	1.409143e+00	0.000000e+00
0.000000e+00	1.363504e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.081363e+00	0.000000e+00
6.714655e-02	1.003797e+00	0.000000e+00
2.239569e-01	8.286177e-01	0.000000e+00
2.242402e-01	6.964435e-01	0.000000e+00
2.353509e-01	6.163938e-01	0.000000e+00
2.621908e-01	5.661888e-01	0.000000e+00
2.433571e-01	5.930665e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.629932e-01	0.000000e+00
4.377796e-01	2.226854e-01	0.000000e+00
4.395141e-01	2.592328e-01	0.000000e+00
4.447487e-01	2.994978e-01	0.000000e+00
4.392293e-01	2.155225e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
4.484785e-01	2.934060e-01	0.000000e+00
4.458345e-01	1.655785e-01	0.000000e+00
6.323892e-01	4.616716e-02	0.000000e+00
6.325046e-01	4.427486e-02	0.000000e+00
6.386884e-01	-5.305961e-02	0.000000e+00
6.336882e-01	-8.989265e-02	0.000000e+00
6.335727e-01	-4.324554e-02	0.000000e+00
6.384575e-01	-4.841121e-04	0.000000e+00
6.357347e-01	-4.059097e-02	0.000000e+00
6.356259e-01	-3.606191e-02	0.000000e+00
6.352452e-01	-1.093563e-01	0.000000e+00
8.289518e-01	-2.948977e-01	0.000000e+00
8.255348e-01	-1.316511e-01	0.000000e+00
8.306415e-01	-2.031723e-01	0.000000e+00
8.313935e-01	-1.950638e-01	0.000000e+00
8.444983e-01	-3.419044e-01	0.000000e+00
8.345076e-01	-2.542558e-01	0.000000e+00
8.391028e-01	-3.144031e-01	0.000000e+00
8.391084e-01	-3.497308e-01	0.000000e+00
8.457192e-01	-3.269064e-01	0.000000e+00
8.418488e-01	-3.813076e-01	0.000000e+00
8.502876e-01	-3.571212e-01	0.000000e+00
0.000000e+00	1.373888e+00	0.000000e+00
0.000000e+00	1.363504e+00	0.000000e+00
6.652247e-02	1.049184e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.081363e+00	0.000000e+00
6.714655e-02	1.003797e+00	0.000000e+00
2.239569e-01	8.163412e-01	0.000000e+00
2.242402e-01	6.964435e-01	0.000000e+00
2.353509e-01	5.956189e-01	0.000000e+00
2.621908e-01	5.637343e-01	0.000000e+00
2.433571e-01	5.930665e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.629932e-01	0.000000e+00
4.377796e-01	2.319495e-01	0.000000e+00
4.395141e-01	2.592328e-01	0.000000e+00
4.447487e-01	2.994978e-01	0.000000e+00
4.392293e-01	2.155225e-01	0.000000e+00
4.453184e-01	2.573205e-01	0.000000e+00
4.484785e-01	2.713581e-01	0.000000e+00
4.458345e-01	1.655785e-01	0.000000e+00
6.323892e-01	4.095011e-02	0.000000e+00
6.325046e-01	1.156934e-01	0.000000e+00
6.386884e-01	-5.305961e-02	0.000000e+00
6.336882e-01	-8.989265e-02	0.000000e+00
6.335727e-01	-4.324554e-02	0.000000e+00
6.384575e-01	-1.129610e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
6.356259e-01	-3.606191e-02	0.000000e+00
6.352452e-01	-1.093563e-01	0.000000e+00
8.289518e-01	-3.340419e-01	0.000000e+00
8.255348e-01	-1.316511e-01	0.000000e+00
8.306415e-01	-2.132679e-01	0.000000e+00
8.313935e-01	-1.950638e-01	0.000000e+00
8.441330e-01	-3.990047e-01	0.000000e+00
8.345076e-01	-2.870587e-01	0.000000e+00
8.391028e-01	-3.144031e-01	0.000000e+00
8.391084e-01	-3.497308e-01	0.000000e+00
8.457192e-01	-3.365591e-01	0.000000e+00
8.418488e-01	-3.813076e-01	0.000000e+00
8.502876e-01	-3.610509e-01	0.000000e+00
0.000000e+00	1.306525e+00	0.000000e+00
0.000000e+00	1.315849e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.077382e+00	0.000000e+00
6.175331e-02	1.081363e+00	0.000000e+00
6.714655e-02	1.003797e+00	0.000000e+00
2.239569e-01	6.364283e-01	0.000000e+00
2.242402e-01	6.964435e-01	0.000000e+00
2.353509e-01	5.956189e-01	0.000000e+00
2.621908e-01	5.637343e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.629932e-01	0.000000e+00
4.377796e-01	2.319495e-01	0.000000e+00
4.395141e-01	2.326754e-01	0.000000e+00
4.447487e-01	2.994978e-01	0.000000e+00
4.392293e-01	2.186694e-01	0.000000e+00
4.380377e-01	2.134148e-01	0.000000e+00
4.484785e-01	2.713581e-01	0.000000e+00
4.458345e-01	1.614109e-01	0.000000e+00
6.323892e-01	1.096921e-01	0.000000e+00
6.325046e-01	1.156934e-01	0.000000e+00
6.334301e-01	-2.139437e-02	0.000000e+00
6.336882e-01	-8.989265e-02	0.000000e+00
6.335727e-01	-4.324554e-02	0.000000e+00
6.384575e-01	-1.129610e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
6.356259e-01	-5.483558e-02	0.000000e+00
6.352452e-01	-1.093563e-01	0.000000e+00
8.289518e-01	-3.340419e-01	0.000000e+00
8.255348e-01	-1.316511e-01	0.000000e+00
8.294293e-01	-2.274964e-01	0.000000e+00
8.469109e-01	-3.181834e-01	0.000000e+00
8.441330e-01	-3.990047e-01	0.000000e+00
8.345076e-01	-2.870587e-01	0.000000e+00
8.391028e-01	-3.852986e-01	0.000000e+00
8.391084e-01	-4.292109e-01	0.000000e+00
8.457192e-01	-3.365591e-01	0.000000e+00
8.455031e-01	-4.206281e-01	0.000000e+00
8.502876e-01	-3.619620e-01	0.000000e+00
0.000000e+00	1.463242e+00	0.000000e+00
0.000000e+00	1.315849e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.064796e+00	0.000000e+00
6.175331e-02	9.628631e-01	0.000000e+00
6.714655e-02	1.003797e+00	0.000000e+00
2.239569e-01	6.364283e-01	0.000000e+00
2.242402e-01	6.964435e-01	0.000000e+00
2.353509e-01	5.652181e-01	0.000000e+00
2.621908e-01	5.571697e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.629932e-01	0.000000e+00
4.377796e-01	2.319495e-01	0.000000e+00
4.395141e-01	2.410862e-01	0.000000e+00
4.447487e-01	2.738681e-01	0.000000e+00
4.392293e-01	2.186694e-01	0.000000e+00
4.380377e-01	2.134148e-01	0.000000e+00
4.484785e-01	2.713581e-01	0.000000e+00
4.458345e-01	1.614109e-01	0.000000e+00
6.323892e-01	7.781140e-02	0.000000e+00
6.325046e-01	1.156934e-01	0.000000e+00
6.334301e-01	1.193291e-04	0.000000e+00
6.336882e-01	-9.630765e-02	0.000000e+00
6.335727e-01	-9.043711e-02	0.000000e+00
6.384575e-01	-1.688459e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
6.356259e-01	-5.833155e-02	0.000000e+00
6.352452e-01	-1.318213e-01	0.000000e+00
8.289518e-01	-3.175359e-01	0.000000e+00
8.255348e-01	-1.325142e-01	0.000000e+00
8.294293e-01	-2.274964e-01	0.000000e+00
8.338225e-01	-2.621494e-01	0.000000e+00
8.335026e-01	-3.707865e-01	0.000000e+00
8.345076e-01	-2.870587e-01	0.000000e+00
8.391028e-01	-3.874889e-01	0.000000e+00
8.391084e-01	-4.292109e-01	0.000000e+00
8.457192e-01	-3.365591e-01	0.000000e+00
8.455031e-01	-4.206281e-01	0.000000e+00
8.413551e-01	-3.999288e-01	0.000000e+00
0.000000e+00	1.490749e+00	0.000000e+00
0.000000e+00	1.315849e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.019962e+00	0.000000e+00
6.175331e-02	9.628631e-01	0.000000e+00
6.714655e-02	1.003797e+00	0.000000e+00
2.239569e-01	6.364283e-01	0.000000e+00
2.312249e-01	6.097903e-01	0.000000e+00
2.353509e-01	5.652181e-01	0.000000e+00
2.621908e-01	5.571697e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.342051e-01	0.000000e+00
4.353711e-01	3.583692e-01	0.000000e+00
4.395141e-01	2.681960e-01	0.000000e+00
4.447487e-01	1.958033e-01	0.000000e+00
4.392293e-01	2.186694e-01	0.000000e+00
4.380377e-01	1.836906e-01	0.000000e+00
4.484785e-01	2.713581e-01	0.000000e+00
4.458345e-01	1.541667e-01	0.000000e+00
6.323892e-01	1.414313e-01	0.000000e+00
6.325046e-01	5.123207e-02	0.000000e+00
6.334301e-01	5.434142e-02	0.000000e+00
6.336882e-01	-4.318782e-02	0.000000e+00
6.335727e-01	-8.714321e-02	0.000000e+00
6.384575e-01	-1.688459e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
6.356259e-01	-5.833155e-02	0.000000e+00
6.352452e-01	-1.318213e-01	0.000000e+00
8.289518e-01	-2.988093e-01	0.000000e+00
8.255348e-01	-1.394426e-01	0.000000e+00
8.294293e-01	-2.274964e-01	0.000000e+00
8.338225e-01	-2.621494e-01	0.000000e+00
8.335026e-01	-3.356943e-01	0.000000e+00
8.345076e-01	-3.340713e-01	0.000000e+00
8.391028e-01	-3.874889e-01	0.000000e+00
8.391084e-01	-4.250739e-01	0.000000e+00
8.455592e-01	-3.642424e-01	0.000000e+00
8.455031e-01	-4.206281e-01	0.000000e+00
8.413551e-01	-3.999288e-01	0.000000e+00
0.000000e+00	1.490749e+00	0.000000e+00
0.000000e+00	1.315849e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.019962e+00	0.000000e+00
6.175331e-02	9.628631e-01	0.000000e+00
6.714655e-02	1.003797e+00	0.000000e+00
2.239569e-01	6.364283e-01	0.000000e+00
2.312249e-01	5.880919e-01	0.000000e+00
2.353509e-01	5.652181e-01	0.000000e+00
2.621908e-01	5.571697e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.429954e-01	5.474318e-01	0.000000e+00
2.407442e-01	5.342051e-01	0.000000e+00
4.353711e-01	3.320583e-01	0.000000e+00
4.395141e-01	2.691516e-01	0.000000e+00
4.447487e-01	1.843335e-01	0.000000e+00
4.392293e-01	2.186694e-01	0.000000e+00
4.380377e-01	1.836906e-01	0.000000e+00
4.484785e-01	2.713581e-01	0.000000e+00
4.446910e-01	1.518505e-01	0.000000e+00
6.323892e-01	1.414313e-01	0.000000e+00
6.325046e-01	-1.325967e-02	0.000000e+00
6.334301e-01	-4.109262e-03	0.000000e+00
6.336882e-01	-8.087212e-02	0.000000e+00
6.335727e-01	-7.036452e-02	0.000000e+00
6.384575e-01	-1.950205e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
6.356259e-01	-5.833155e-02	0.000000e+00
6.352452e-01	-1.318213e-01	0.000000e+00
8.289518e-01	-2.988093e-01	0.000000e+00
8.255348e-01	-1.956753e-01	0.000000e+00
8.294293e-01	-2.274964e-01	0.000000e+00
8.338225e-01	-3.073356e-01	0.000000e+00
8.335026e-01	-3.356943e-01	0.000000e+00
8.345076e-01	-3.340713e-01	0.000000e+00
8.391028e-01	-3.874889e-01	0.000000e+00
8.391084e-01	-4.250739e-01	0.000000e+00
8.455592e-01	-3.642424e-01	0.000000e+00
8.455031e-01	-4.206281e-01	0.000000e+00
8.413551e-01	-3.999288e-01	0.000000e+00
0.000000e+00	1.490749e+00	0.000000e+00
0.000000e+00	1.315849e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.019962e+00	0.000000e+00
6.175331e-02	9.319871e-01	0.000000e+00
6.714655e-02	9.128402e-01	0.000000e+00
2.239569e-01	6.364283e-01	0.000000e+00
2.312249e-01	5.880919e-01	0.000000e+00
2.353509e-01	5.652181e-01	0.000000e+00
2.621908e-01	5.571697e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.641199e-01	4.803167e-01	0.000000e+00
2.407442e-01	5.342051e-01	0.000000e+00
4.353711e-01	3.320583e-01	0.000000e+00
4.395141e-01	2.881274e-01	0.000000e+00
4.447487e-01	2.313939e-01	0.000000e+00
4.399668e-01	1.965146e-01	0.000000e+00
4.380377e-01	1.836906e-01	0.000000e+00
4.484785e-01	2.713581e-01	0.000000e+00
4.446910e-01	1.518505e-01	0.000000e+00
6.310709e-01	-3.093014e-03	0.000000e+00
6.325046e-01	-1.325967e-02	0.000000e+00
6.334301e-01	2.297670e-03	0.000000e+00
6.336882e-01	-5.544054e-02	0.000000e+00
6.335727e-01	-7.036452e-02	0.000000e+00
6.384575e-01	-1.450316e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
6.356259e-01	-5.833155e-02	0.000000e+00
6.352452e-01	-1.318213e-01	0.000000e+00
8.289518e-01	-2.988093e-01	0.000000e+00
8.255348e-01	-1.878265e-01	0.000000e+00
8.294293e-01	-2.274964e-01	0.000000e+00
8.338225e-01	-3.073356e-01	0.000000e+00
8.335026e-01	-3.356943e-01	0.000000e+00
8.345076e-01	-3.245135e-01	0.000000e+00
8.391028e-01	-3.874889e-01	0.000000e+00
8.391084e-01	-4.901002e-01	0.000000e+00
8.455592e-01	-3.642424e-01	0.000000e+00
8.455031e-01	-4.252811e-01	0.000000e+00
8.413551e-01	-3.999288e-01	0.000000e+00
0.000000e+00	1.428240e+00	0.000000e+00
0.000000e+00	1.315849e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.019962e+00	0.000000e+00
6.175331e-02	9.319871e-01	0.000000e+00
6.714655e-02	9.128402e-01	0.000000e+00
2.239569e-01	6.364283e-01	0.000000e+00
2.312249e-01	5.880919e-01	0.000000e+00
2.353509e-01	5.652181e-01	0.000000e+00
2.621908e-01	5.493280e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.641199e-01	4.803167e-01	0.000000e+00
4.506901e-01	2.053538e-01	0.000000e+00
4.353711e-01	3.320583e-01	0.000000e+00
4.395141e-01	2.881274e-01	0.000000e+00
4.447487e-01	2.293497e-01	0.000000e+00
4.399668e-01	1.891490e-01	0.000000e+00
4.380377e-01	1.758588e-01	0.000000e+00
4.484785e-01	1.576957e-01	0.000000e+00
4.446910e-01	1.518505e-01	0.000000e+00
6.310709e-01	2.966461e-02	0.000000e+00
6.283523e-01	-3.937776e-02	0.000000e+00
6.334301e-01	2.099314e-03	0.000000e+00
6.336882e-01	-5.544054e-02	0.000000e+00
6.376299e-01	-1.192980e-01	0.000000e+00
6.384575e-01	-1.450316e-01	0.000000e+00
6.378031e-01	-9.378078e-02	0.000000e+00
8.298594e-01	-2.946975e-01	0.000000e+00
6.352452e-01	-1.318213e-01	0.000000e+00
8.289518e-01	-3.038172e-01	0.000000e+00
8.255348e-01	-3.095955e-01	0.000000e+00
8.294293e-01	-2.274964e-01	0.000000e+00
8.338225e-01	-3.073356e-01	0.000000e+00
8.335026e-01	-3.356943e-01	0.000000e+00
8.445524e-01	-3.577926e-01	0.000000e+00
8.471677e-01	-3.916690e-01	0.000000e+00
8.391084e-01	-4.901002e-01	0.000000e+00
8.436555e-01	-4.155300e-01	0.000000e+00
8.455031e-01	-4.252811e-01	0.000000e+00
8.413551e-01	-4.106151e-01	0.000000e+00
0.000000e+00	1.428240e+00	0.000000e+00
0.000000e+00	1.290668e+00	0.000000e+00
6.652247e-02	1.021628e+00	0.000000e+00
1.068685e-01	1.019962e+00	0.000000e+00
6.175331e-02	9.319871e-01	0.000000e+00
1.800177e-01	9.119225e-01	0.000000e+00
2.239569e-01	6.691084e-01	0.000000e+00
2.312249e-01	5.880919e-01	0.000000e+00
2.353509e-01	5.652181e-01	0.000000e+00
2.423298e-01	5.441830e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.641199e-01	4.803167e-01	0.000000e+00
4.506901e-01	9.419566e-02	0.000000e+00
4.353711e-01	3.320583e-01	0.000000e+00
4.395141e-01	1.855616e-01	0.000000e+00
4.447487e-01	2.293497e-01	0.000000e+00
4.399668e-01	1.557462e-01	0.000000e+00
4.380377e-01	1.758588e-01	0.000000e+00
4.484785e-01	1.576957e-01	0.000000e+00
4.446910e-01	1.289422e-01	0.000000e+00
6.310709e-01	1.768091e-02	0.000000e+00
6.283523e-01	6.663754e-03	0.000000e+00
6.334301e-01	-4.561927e-02	0.000000e+00
6.336882e-01	-5.544054e-02	0.000000e+00
6.376299e-01	-1.379822e-01	0.000000e+00
6.384575e-01	-1.776073e-01	0.000000e+00
6.378031e-01	-1.201585e-01	0.000000e+00
8.298594e-01	-2.946975e-01	0.000000e+00
8.243137e-01	-1.992920e-01	0.000000e+00
8.289518e-01	-3.038172e-01	0.000000e+00
8.255348e-01	-3.095955e-01	0.000000e+00
8.294293e-01	-2.595375e-01	0.000000e+00
8.338225e-01	-3.073356e-01	0.000000e+00
8.335026e-01	-3.582703e-01	0.000000e+00
8.445524e-01	-3.577926e-01	0.000000e+00
8.471677e-01	-3.916690e-01	0.000000e+00
8.391084e-01	-4.487452e-01	0.000000e+00
8.436555e-01	-4.155300e-01	0.000000e+00
8.455031e-01	-4.252811e-01	0.000000e+00
8.413551e-01	-4.106151e-01	0.000000e+00
0.000000e+00	1.428240e+00	0.000000e+00
0.000000e+00	1.268989e+00	0.000000e+00
5.826386e-02	1.003593e+00	0.000000e+00
1.068685e-01	1.019962e+00	0.000000e+00
6.175331e-02	9.319871e-01	0.000000e+00
1.800177e-01	9.119225e-01	0.000000e+00
2.239569e-01	6.691084e-01	0.000000e+00
2.312249e-01	5.880919e-01	0.000000e+00
2.353509e-01	5.289896e-01	0.000000e+00
2.423298e-01	5.441830e-01	0.000000e+00
2.433571e-01	5.138068e-01	0.000000e+00
2.641199e-01	4.803167e-01	0.000000e+00
4.506901e-01	9.419566e-02	0.000000e+00
4.353711e-01	3.115894e-01	0.000000e+00
4.395141e-01	2.390402e-01	0.000000e+00
4.447487e-01	2.293497e-01	0.000000e+00
4.399668e-01	1.557462e-01	0.000000e+00
4.380377e-01	1.600772e-01	0.000000e+00
4.484785e-01	1.436273e-01	0.000000e+00
4.446910e-01	1.289422e-01	0.000000e+00
6.310709e-01	-1.389201e-02	0.000000e+00
6.283523e-01	6.663754e-03	0.000000e+00
6.334301e-01	-4.561927e-02	0.000000e+00
6.336882e-01	-5.365601e-02	0.000000e+00
6.376299e-01	-1.379822e-01	0.000000e+00
6.384575e-01	-1.776073e-01	0.000000e+00
6.378031e-01	-1.201585e-01	0.000000e+00
8.297304e-01	-2.422900e-01	0.000000e+00
8.243137e-01	-2.123017e-01	0.000000e+00
8.289518e-01	-3.038172e-01	0.000000e+00
8.255348e-01	-2.962941e-01	0.000000e+00
