1.855455e-01	1.804630e+00	0.000000e+00
1.082077e-01	1.644486e+00	0.000000e+00
6.218062e-02	1.602035e+00	0.000000e+00
3.123652e-02	2.060283e+00	0.000000e+00
0.000000e+00	2.169032e+00	0.000000e+00
8.393883e-01	1.128007e-01	0.000000e+00
8.405709e-01	2.788153e-01	0.000000e+00
8.419030e-01	9.583498e-02	0.000000e+00
8.426177e-01	2.735770e-01	0.000000e+00
8.538048e-01	2.251047e-01	0.000000e+00
8.329259e-01	2.837030e-01	0.000000e+00
1.046586e+00	-8.035514e-02	0.000000e+00
8.313261e-01	2.973505e-01	0.000000e+00
8.187252e-01	7.450549e-01	0.000000e+00
8.492483e-01	2.506562e-01	0.000000e+00
8.379025e-01	6.585271e-02	0.000000e+00
8.751703e-01	6.677760e-01	0.000000e+00
8.329015e-01	4.296864e-01	0.000000e+00
8.195855e-01	3.845044e-01	0.000000e+00
8.385987e-01	3.128842e-01	0.000000e+00
8.412639e-01	4.207716e-01	0.000000e+00
8.342314e-01	5.562913e-01	0.000000e+00
8.250317e-01	6.596681e-01	0.000000e+00
8.166164e-01	5.335063e-01	0.000000e+00
6.433284e-01	7.883546e-01	0.000000e+00
6.196551e-01	7.899680e-01	0.000000e+00
6.618535e-01	7.472153e-01	0.000000e+00
8.352682e-01	1.186176e+00	0.000000e+00
6.850717e-01	1.125050e+00	0.000000e+00
6.618179e-01	1.178053e+00	0.000000e+00
6.254435e-01	9.333313e-01	0.000000e+00
4.531915e-01	1.195270e+00	0.000000e+00
6.255822e-01	1.042903e+00	0.000000e+00
6.591715e-01	1.452130e+00	0.000000e+00
4.979473e-01	1.535308e+00	0.000000e+00
4.001129e-01	1.166553e+00	0.000000e+00
3.069088e-01	1.640666e+00	0.000000e+00
2.601553e-01	1.254615e+00	0.000000e+00
2.157403e-01	1.334819e+00	0.000000e+00
1.969042e-01	1.359961e+00	0.000000e+00
1.855455e-01	1.809821e+00	0.000000e+00
1.082077e-01	1.641940e+00	0.000000e+00
6.218062e-02	1.606398e+00	0.000000e+00
3.123652e-02	2.047466e+00	0.000000e+00
0.000000e+00	2.167986e+00	0.000000e+00
8.445167e-01	8.299110e-02	0.000000e+00
8.405709e-01	6.961000e-02	0.000000e+00
8.419030e-01	1.013568e-01	0.000000e+00
8.426177e-01	1.540174e-01	0.000000e+00
8.538048e-01	2.247581e-01	0.000000e+00
8.329259e-01	2.768380e-01	0.000000e+00
1.046586e+00	-8.035514e-02	0.000000e+00
8.313261e-01	3.002489e-01	0.000000e+00
8.187252e-01	6.764058e-01	0.000000e+00
8.492483e-01	2.444713e-01	0.000000e+00
8.329685e-01	1.254501e-01	0.000000e+00
8.751703e-01	6.685058e-01	0.000000e+00
8.400271e-01	3.414434e-01	0.000000e+00
8.195855e-01	3.861392e-01	0.000000e+00
8.385987e-01	3.125271e-01	0.000000e+00
8.412639e-01	4.246143e-01	0.000000e+00
8.342314e-01	5.537331e-01	0.000000e+00
8.468263e-01	3.790741e-01	0.000000e+00
8.166164e-01	5.330039e-01	0.000000e+00
6.433284e-01	7.375570e-01	0.000000e+00
6.340848e-01	5.753739e-01	0.000000e+00
6.417075e-01	7.672110e-01	0.000000e+00
8.352682e-01	1.186176e+00	0.000000e+00
6.912732e-01	1.242764e+00	0.000000e+00
6.618179e-01	1.185587e+00	0.000000e+00
6.254435e-01	9.314993e-01	0.000000e+00
4.382106e-01	1.267634e+00	0.000000e+00
6.255822e-01	1.042903e+00	0.000000e+00
6.591715e-01	1.452130e+00	0.000000e+00
4.854310e-01	1.366732e+00	0.000000e+00
4.001129e-01	1.176882e+00	0.000000e+00
3.069088e-01	1.648159e+00	0.000000e+00
2.601553e-01	1.234576e+00	0.000000e+00
2.157403e-01	1.326624e+00	0.000000e+00
1.969042e-01	1.360751e+00	0.000000e+00
1.855455e-01	1.798841e+00	0.000000e+00
1.082077e-01	1.640887e+00	0.000000e+00
6.218062e-02	1.606417e+00	0.000000e+00
6.600279e-02	2.026018e+00	0.000000e+00
0.000000e+00	2.165123e+00	0.000000e+00
8.445167e-01	8.746970e-02	0.000000e+00
8.405709e-01	7.289131e-02	0.000000e+00
8.289635e-01	-8.446850e-03	0.000000e+00
8.634473e-01	1.728808e-01	0.000000e+00
8.538048e-01	2.250156e-01	0.000000e+00
8.329259e-01	2.797748e-01	0.000000e+00
1.021156e+00	3.525718e-01	0.000000e+00
8.313261e-01	2.792142e-01	0.000000e+00
8.187252e-01	6.779702e-01	0.000000e+00
8.492483e-01	2.400993e-01	0.000000e+00
8.270905e-01	2.248931e-01	0.000000e+00
8.751703e-01	5.656695e-01	0.000000e+00
8.400271e-01	3.414434e-01	0.000000e+00
8.195855e-01	3.778947e-01	0.000000e+00
8.385987e-01	3.228392e-01	0.000000e+00
8.412639e-01	4.246143e-01	0.000000e+00
8.342314e-01	3.584762e-01	0.000000e+00
8.468263e-01	3.790741e-01	0.000000e+00
8.166164e-01	5.395444e-01	0.000000e+00
6.433284e-01	7.392603e-01	0.000000e+00
6.285195e-01	6.511573e-01	0.000000e+00
6.417075e-01	6.061883e-01	0.000000e+00
8.352682e-01	7.650266e-01	0.000000e+00
6.735214e-01	9.495539e-01	0.000000e+00
6.618179e-01	1.185760e+00	0.000000e+00
6.254435e-01	9.398374e-01	0.000000e+00
4.382106e-01	9.465900e-01	0.000000e+00
6.255822e-01	1.041811e+00	0.000000e+00
6.816916e-01	1.687060e+00	0.000000e+00
4.854310e-01	1.257755e+00	0.000000e+00
3.804103e-01	1.420388e+00	0.000000e+00
3.069088e-01	1.648357e+00	0.000000e+00
2.601553e-01	1.216760e+00	0.000000e+00
2.157403e-01	1.333794e+00	0.000000e+00
1.969042e-01	1.361862e+00	0.000000e+00
1.855455e-01	1.798841e+00	0.000000e+00
1.082077e-01	1.631549e+00	0.000000e+00
6.218062e-02	1.602053e+00	0.000000e+00
6.600279e-02	2.024927e+00	0.000000e+00
0.000000e+00	2.169117e+00	0.000000e+00
8.445167e-01	8.079795e-02	0.000000e+00
8.405709e-01	7.054787e-02	0.000000e+00
8.289635e-01	-1.254217e-02	0.000000e+00
8.634473e-01	1.732397e-01	0.000000e+00
8.538048e-01	2.241732e-01	0.000000e+00
8.599337e-01	1.547680e-01	0.000000e+00
1.021156e+00	3.521870e-01	0.000000e+00
8.313261e-01	2.792142e-01	0.000000e+00
8.629994e-01	-1.121928e-01	0.000000e+00
8.492483e-01	2.423112e-01	0.000000e+00
8.270905e-01	1.438247e-01	0.000000e+00
8.654291e-01	4.206049e-01	0.000000e+00
8.400271e-01	3.403425e-01	0.000000e+00
8.195855e-01	3.338966e-01	0.000000e+00
8.385987e-01	3.282752e-01	0.000000e+00
8.412639e-01	3.481010e-01	0.000000e+00
8.342314e-01	3.584762e-01	0.000000e+00
8.468263e-01	3.790741e-01	0.000000e+00
8.166164e-01	5.394932e-01	0.000000e+00
6.433284e-01	7.364113e-01	0.000000e+00
6.285195e-01	6.568649e-01	0.000000e+00
6.722080e-01	6.876472e-01	0.000000e+00
8.352682e-01	7.650266e-01	0.000000e+00
6.735214e-01	8.257492e-01	0.000000e+00
6.618179e-01	1.186189e+00	0.000000e+00
6.254435e-01	9.398374e-01	0.000000e+00
4.382106e-01	9.427873e-01	0.000000e+00
6.255822e-01	1.041811e+00	0.000000e+00
6.816916e-01	1.693166e+00	0.000000e+00
4.854310e-01	1.258655e+00	0.000000e+00
3.804103e-01	1.415357e+00	0.000000e+00
3.069088e-01	1.358042e+00	0.000000e+00
2.601553e-01	1.216552e+00	0.000000e+00
2.157403e-01	1.332841e+00	0.000000e+00
1.969042e-01	1.360734e+00	0.000000e+00
1.855455e-01	1.476548e+00	0.000000e+00
1.082077e-01	1.631062e+00	0.000000e+00
6.218062e-02	1.603504e+00	0.000000e+00
6.600279e-02	2.015726e+00	0.000000e+00
0.000000e+00	2.171058e+00	0.000000e+00
8.445167e-01	8.023562e-02	0.000000e+00
8.628877e-01	-8.740447e-02	0.000000e+00
8.458904e-01	-6.845262e-02	0.000000e+00
8.634473e-01	-5.070974e-02	0.000000e+00
8.538048e-01	1.333146e-01	0.000000e+00
8.599337e-01	1.494796e-01	0.000000e+00
1.021156e+00	3.540365e-01	0.000000e+00
8.313261e-01	2.815177e-01	0.000000e+00
8.629994e-01	-1.127037e-01	0.000000e+00
8.492483e-01	2.320521e-01	0.000000e+00
8.270905e-01	1.442880e-01	0.000000e+00
8.654291e-01	3.600426e-01	0.000000e+00
8.400271e-01	3.380880e-01	0.000000e+00
8.195855e-01	2.780389e-01	0.000000e+00
8.385987e-01	3.320992e-01	0.000000e+00
8.581352e-01	3.141066e-01	0.000000e+00
8.342314e-01	3.578919e-01	0.000000e+00
8.468263e-01	3.767152e-01	0.000000e+00
8.166164e-01	5.459891e-01	0.000000e+00
6.433284e-01	7.391252e-01	0.000000e+00
6.285195e-01	6.566075e-01	0.000000e+00
7.024498e-01	1.231609e+00	0.000000e+00
8.352682e-01	7.629886e-01	0.000000e+00
6.735214e-01	8.320303e-01	0.000000e+00
6.762180e-01	7.518994e-01	0.000000e+00
6.254435e-01	9.367073e-01	0.000000e+00
4.382106e-01	9.004808e-01	0.000000e+00
6.255822e-01	1.039966e+00	0.000000e+00
6.816916e-01	1.136567e+00	0.000000e+00
4.854310e-01	1.258474e+00	0.000000e+00
3.863009e-01	1.346698e+00	0.000000e+00
3.069088e-01	1.066359e+00	0.000000e+00
2.704569e-01	1.230104e+00	0.000000e+00
2.157403e-01	1.335603e+00	0.000000e+00
1.969042e-01	1.362681e+00	0.000000e+00
1.855455e-01	1.473563e+00	0.000000e+00
1.082077e-01	1.631987e+00	0.000000e+00
6.218062e-02	1.599049e+00	0.000000e+00
6.600279e-02	1.938221e+00	0.000000e+00
0.000000e+00	2.171058e+00	0.000000e+00
8.466390e-01	-3.512512e-02	0.000000e+00
8.628877e-01	-8.717409e-02	0.000000e+00
8.458904e-01	-6.845262e-02	0.000000e+00
8.548211e-01	-8.638810e-02	0.000000e+00
8.538048e-01	1.319392e-01	0.000000e+00
8.599337e-01	1.533500e-01	0.000000e+00
1.021156e+00	3.533496e-01	0.000000e+00
8.313261e-01	2.797954e-01	0.000000e+00
8.629994e-01	-1.125576e-01	0.000000e+00
8.492483e-01	7.617676e-02	0.000000e+00
8.270905e-01	1.427444e-01	0.000000e+00
8.654291e-01	3.610083e-01	0.000000e+00
8.400271e-01	3.392949e-01	0.000000e+00
8.195855e-01	2.752396e-01	0.000000e+00
8.385987e-01	3.413881e-01	0.000000e+00
8.581352e-01	3.141066e-01	0.000000e+00
8.342314e-01	3.542598e-01	0.000000e+00
8.468004e-01	3.818490e-01	0.000000e+00
8.166164e-01	5.508515e-01	0.000000e+00
6.433284e-01	7.025466e-01	0.000000e+00
6.268994e-01	6.724202e-01	0.000000e+00
7.024498e-01	1.236465e+00	0.000000e+00
8.352682e-01	7.653321e-01	0.000000e+00
6.735214e-01	8.320303e-01	0.000000e+00
6.762180e-01	7.511740e-01	0.000000e+00
6.254435e-01	9.329803e-01	0.000000e+00
4.382106e-01	9.033493e-01	0.000000e+00
6.255822e-01	1.039966e+00	0.000000e+00
6.816916e-01	1.136567e+00	0.000000e+00
4.854310e-01	1.258474e+00	0.000000e+00
3.992413e-01	1.180876e+00	0.000000e+00
3.069088e-01	1.070399e+00	0.000000e+00
2.704569e-01	1.232662e+00	0.000000e+00
2.157403e-01	1.340004e+00	0.000000e+00
1.969042e-01	1.362892e+00	0.000000e+00
1.855455e-01	1.473563e+00	0.000000e+00
1.069582e-01	1.630188e+00	0.000000e+00
6.218062e-02	1.590186e+00	0.000000e+00
6.600279e-02	1.935736e+00	0.000000e+00
0.000000e+00	2.178826e+00	0.000000e+00
8.466390e-01	-3.263507e-02	0.000000e+00
8.628877e-01	-8.523388e-02	0.000000e+00
8.458904e-01	-7.132011e-02	0.000000e+00
8.548211e-01	-8.557520e-02	0.000000e+00
8.527755e-01	1.267898e-01	0.000000e+00
8.440963e-01	-6.313645e-02	0.000000e+00
1.021156e+00	3.297754e-01	0.000000e+00
8.313261e-01	2.785386e-01	0.000000e+00
8.629994e-01	-1.108145e-01	0.000000e+00
8.492483e-01	7.092832e-02	0.000000e+00
8.568821e-01	-1.016089e-01	0.000000e+00
8.654291e-01	1.906975e-01	0.000000e+00
8.527257e-01	2.525040e-02	0.000000e+00
8.225603e-01	2.080318e-01	0.000000e+00
8.385987e-01	3.413881e-01	0.000000e+00
8.581352e-01	3.108823e-01	0.000000e+00
8.342314e-01	3.542598e-01	0.000000e+00
8.468004e-01	3.818490e-01	0.000000e+00
8.170464e-01	5.407015e-01	0.000000e+00
6.433284e-01	6.997129e-01	0.000000e+00
6.268994e-01	6.083497e-01	0.000000e+00
6.719851e-01	7.593923e-01	0.000000e+00
8.352682e-01	7.562360e-01	0.000000e+00
6.626368e-01	7.352369e-01	0.000000e+00
6.762180e-01	7.511740e-01	0.000000e+00
6.254435e-01	9.191973e-01	0.000000e+00
4.382106e-01	9.013314e-01	0.000000e+00
6.255822e-01	1.039966e+00	0.000000e+00
6.816916e-01	1.135560e+00	0.000000e+00
4.854310e-01	1.258474e+00	0.000000e+00
3.992413e-01	1.179855e+00	0.000000e+00
3.069088e-01	1.072478e+00	0.000000e+00
2.688884e-01	1.226745e+00	0.000000e+00
2.202298e-01	1.303441e+00	0.000000e+00
1.969042e-01	1.225784e+00	0.000000e+00
1.831537e-01	1.481216e+00	0.000000e+00
1.069582e-01	1.624713e+00	0.000000e+00
6.218062e-02	1.589135e+00	0.000000e+00
6.600279e-02	1.925345e+00	0.000000e+00
0.000000e+00	2.173929e+00	0.000000e+00
8.466390e-01	-3.263507e-02	0.000000e+00
8.628877e-01	-8.315458e-02	0.000000e+00
8.513031e-01	-8.732330e-02	0.000000e+00
8.548211e-01	-8.557520e-02	0.000000e+00
8.527755e-01	1.296110e-01	0.000000e+00
8.440963e-01	-6.318341e-02	0.000000e+00
1.021156e+00	3.289286e-01	0.000000e+00
8.528517e-01	1.434558e-01	0.000000e+00
8.629994e-01	-1.108145e-01	0.000000e+00
8.492483e-01	7.581454e-02	0.000000e+00
8.568821e-01	-1.018848e-01	0.000000e+00
8.654291e-01	1.906975e-01	0.000000e+00
8.278417e-01	1.128036e-01	0.000000e+00
8.225603e-01	2.055813e-01	0.000000e+00
8.385987e-01	3.413881e-01	0.000000e+00
8.581352e-01	3.108823e-01	0.000000e+00
8.245657e-01	5.194385e-01	0.000000e+00
8.468004e-01	3.793392e-01	0.000000e+00
8.170464e-01	5.504181e-01	0.000000e+00
8.317979e-01	3.948316e-01	0.000000e+00
6.268994e-01	6.113232e-01	0.000000e+00
6.719851e-01	6.634299e-01	0.000000e+00
8.327567e-01	7.952656e-01	0.000000e+00
6.629069e-01	7.246967e-01	0.000000e+00
6.930180e-01	1.044331e+00	0.000000e+00
6.254435e-01	9.191973e-01	0.000000e+00
4.382106e-01	9.012360e-01	0.000000e+00
6.255822e-01	1.045245e+00	0.000000e+00
6.816916e-01	1.136303e+00	0.000000e+00
4.854310e-01	1.258474e+00	0.000000e+00
3.992413e-01	1.077058e+00	0.000000e+00
3.069088e-01	1.074418e+00	0.000000e+00
2.688884e-01	1.221142e+00	0.000000e+00
2.202298e-01	1.298950e+00	0.000000e+00
1.969042e-01	1.226478e+00	0.000000e+00
1.831537e-01	1.483241e+00	0.000000e+00
1.069582e-01	1.622621e+00	0.000000e+00
6.218062e-02	1.589802e+00	0.000000e+00
6.600279e-02	1.925421e+00	0.000000e+00
0.000000e+00	2.171820e+00	0.000000e+00
8.466390e-01	-3.025920e-02	0.000000e+00
8.628877e-01	-8.086483e-02	0.000000e+00
8.583133e-01	-7.245612e-02	0.000000e+00
8.548211e-01	-8.557520e-02	0.000000e+00
8.527755e-01	1.267293e-01	0.000000e+00
8.440963e-01	-6.332997e-02	0.000000e+00
1.021156e+00	2.983535e-01	0.000000e+00
8.528517e-01	1.518629e-01	0.000000e+00
8.629994e-01	-1.067835e-01	0.000000e+00
8.850192e-01	4.951701e-01	0.000000e+00
8.568821e-01	-1.030054e-01	0.000000e+00
8.654291e-01	1.906975e-01	0.000000e+00
8.278417e-01	1.128036e-01	0.000000e+00
8.225603e-01	2.071835e-01	0.000000e+00
8.479555e-01	2.767928e-01	0.000000e+00
8.335304e-01	3.999321e-01	0.000000e+00
8.245657e-01	5.227100e-01	0.000000e+00
8.468004e-01	3.793392e-01	0.000000e+00
8.170464e-01	5.432099e-01	0.000000e+00
8.317979e-01	3.948316e-01	0.000000e+00
6.268994e-01	5.879090e-01	0.000000e+00
6.719851e-01	6.609163e-01	0.000000e+00
8.214497e-01	1.007613e+00	0.000000e+00
6.629069e-01	7.222505e-01	0.000000e+00
6.930180e-01	1.030870e+00	0.000000e+00
6.254435e-01	9.191973e-01	0.000000e+00
4.319101e-01	9.510637e-01	0.000000e+00
6.141726e-01	1.108403e+00	0.000000e+00
6.816916e-01	1.133928e+00	0.000000e+00
4.854310e-01	1.258474e+00	0.000000e+00
3.992413e-01	1.077494e+00	0.000000e+00
3.073649e-01	1.076825e+00	0.000000e+00
2.688884e-01	1.222489e+00	0.000000e+00
2.202298e-01	1.228719e+00	0.000000e+00
2.009625e-01	1.196315e+00	0.000000e+00
1.854470e-01	1.455866e+00	0.000000e+00
1.069582e-01	1.621342e+00	0.000000e+00
6.372943e-02	1.581548e+00	0.000000e+00
6.600279e-02	1.836903e+00	0.000000e+00
0.000000e+00	2.173861e+00	0.000000e+00
8.466390e-01	-2.952749e-02	0.000000e+00
8.628877e-01	-8.086483e-02	0.000000e+00
8.583133e-01	-6.888520e-02	0.000000e+00
8.548211e-01	-8.557520e-02	0.000000e+00
8.527755e-01	1.298079e-01	0.000000e+00
8.440963e-01	-6.332997e-02	0.000000e+00
1.021156e+00	3.008821e-01	0.000000e+00
8.528517e-01	1.499376e-01	0.000000e+00
8.647238e-01	-8.987390e-02	0.000000e+00
8.850192e-01	4.959535e-01	0.000000e+00
8.568821e-01	-1.030054e-01	0.000000e+00
8.654291e-01	1.909466e-01	0.000000e+00
8.278417e-01	1.128036e-01	0.000000e+00
8.225603e-01	2.063682e-01	0.000000e+00
8.479555e-01	2.767459e-01	0.000000e+00
8.335304e-01	3.999321e-01	0.000000e+00
8.245657e-01	5.192045e-01	0.000000e+00
8.468004e-01	3.735438e-01	0.000000e+00
8.170464e-01	5.450537e-01	0.000000e+00
8.201476e-01	6.108505e-01	0.000000e+00
6.080968e-01	9.255842e-01	0.000000e+00
6.726588e-01	6.662051e-01	0.000000e+00
8.214497e-01	8.914887e-01	0.000000e+00
6.629069e-01	7.266264e-01	0.000000e+00
6.930180e-01	1.030936e+00	0.000000e+00
6.190502e-01	1.024483e+00	0.000000e+00
4.319101e-01	9.472602e-01	0.000000e+00
6.141726e-01	1.108858e+00	0.000000e+00
6.808651e-01	1.121803e+00	0.000000e+00
4.854310e-01	1.258474e+00	0.000000e+00
3.992413e-01	1.075116e+00	0.000000e+00
3.073649e-01	1.075967e+00	0.000000e+00
2.688884e-01	1.198848e+00	0.000000e+00
2.184356e-01	1.244464e+00	0.000000e+00
2.107204e-01	1.121834e+00	0.000000e+00
1.854470e-01	1.369845e+00	0.000000e+00
1.069582e-01	1.621962e+00	0.000000e+00
6.372943e-02	1.578413e+00	0.000000e+00
6.600279e-02	1.828349e+00	0.000000e+00
0.000000e+00	2.172973e+00	0.000000e+00
8.719454e-01	1.196077e-01	0.000000e+00
8.628877e-01	-8.217145e-02	0.000000e+00
8.772235e-01	1.723441e-01	0.000000e+00
8.548211e-01	-8.737001e-02	0.000000e+00
8.527755e-01	1.298079e-01	0.000000e+00
8.440963e-01	-6.518055e-02	0.000000e+00
8.483519e-01	2.112546e-01	0.000000e+00
8.528517e-01	1.542595e-01	0.000000e+00
8.647238e-01	-9.462209e-02	0.000000e+00
8.850192e-01	4.944436e-01	0.000000e+00
8.568821e-01	-9.920277e-02	0.000000e+00
8.654291e-01	1.940321e-01	0.000000e+00
8.278417e-01	1.125609e-01	0.000000e+00
8.225603e-01	2.045988e-01	0.000000e+00
8.479555e-01	2.767459e-01	0.000000e+00
8.335304e-01	3.954728e-01	0.000000e+00
8.245657e-01	5.202469e-01	0.000000e+00
8.468004e-01	3.735438e-01	0.000000e+00
8.362330e-01	1.865933e-01	0.000000e+00
8.201476e-01	6.150195e-01	0.000000e+00
6.379375e-01	4.559549e-01	0.000000e+00
6.726588e-01	6.662051e-01	0.000000e+00
8.214497e-01	8.914887e-01	0.000000e+00
6.629069e-01	7.266264e-01	0.000000e+00
6.681794e-01	6.437243e-01	0.000000e+00
6.190502e-01	1.022943e+00	0.000000e+00
4.319101e-01	9.508683e-01	0.000000e+00
6.141726e-01	1.114464e+00	0.000000e+00
6.808651e-01	1.121803e+00	0.000000e+00
4.854310e-01	1.260368e+00	0.000000e+00
3.992413e-01	1.071831e+00	0.000000e+00
3.073649e-01	1.072940e+00	0.000000e+00
2.688884e-01	1.206608e+00	0.000000e+00
2.292316e-01	1.163181e+00	0.000000e+00
2.107204e-01	1.121834e+00	0.000000e+00
1.854470e-01	1.369845e+00	0.000000e+00
1.032407e-01	1.620683e+00	0.000000e+00
6.372943e-02	1.578886e+00	0.000000e+00
6.600279e-02	1.826031e+00	0.000000e+00
0.000000e+00	1.829672e+00	0.000000e+00
8.719454e-01	7.142911e-02	0.000000e+00
8.628877e-01	-8.185393e-02	0.000000e+00
8.772235e-01	1.729447e-01	0.000000e+00
8.548211e-01	-8.208785e-02	0.000000e+00
8.527755e-01	3.399465e-02	0.000000e+00
8.429146e-01	-1.075506e-02	0.000000e+00
8.483519e-01	2.106920e-01	0.000000e+00
8.528517e-01	1.542595e-01	0.000000e+00
8.289954e-01	8.018158e-02	0.000000e+00
8.850192e-01	4.711485e-01	0.000000e+00
8.568821e-01	-9.920277e-02	0.000000e+00
8.470589e-01	1.645848e-01	0.000000e+00
8.278417e-01	1.088389e-01	0.000000e+00
8.225603e-01	2.072299e-01	0.000000e+00
8.479555e-01	2.733119e-01	0.000000e+00
8.353373e-01	3.732451e-01	0.000000e+00
8.245657e-01	3.300412e-01	0.000000e+00
8.468004e-01	3.735438e-01	0.000000e+00
8.362330e-01	1.865933e-01	0.000000e+00
8.201476e-01	6.150195e-01	0.000000e+00
6.379375e-01	4.544354e-01	0.000000e+00
6.726588e-01	6.723588e-01	0.000000e+00
7.880052e-01	1.720419e+00	0.000000e+00
6.629069e-01	7.296987e-01	0.000000e+00
6.681794e-01	6.437243e-01	0.000000e+00
6.190502e-01	7.709864e-01	0.000000e+00
4.319101e-01	9.556890e-01	0.000000e+00
6.141726e-01	1.107222e+00	0.000000e+00
4.529731e-01	1.392552e+00	0.000000e+00
4.349656e-01	9.283621e-01	0.000000e+00
3.992413e-01	1.071891e+00	0.000000e+00
3.073649e-01	1.075448e+00	0.000000e+00
2.759933e-01	1.226125e+00	0.000000e+00
2.292316e-01	1.158822e+00	0.000000e+00
2.107204e-01	1.125121e+00	0.000000e+00
1.854470e-01	1.364760e+00	0.000000e+00
1.032407e-01	1.619208e+00	0.000000e+00
6.372943e-02	1.485766e+00	0.000000e+00
6.600279e-02	1.825478e+00	0.000000e+00
0.000000e+00	1.828036e+00	0.000000e+00
8.719454e-01	-6.253662e-04	0.000000e+00
8.628877e-01	-8.636913e-02	0.000000e+00
8.772235e-01	-3.400015e-02	0.000000e+00
8.548211e-01	-8.208785e-02	0.000000e+00
8.527755e-01	3.312798e-02	0.000000e+00
8.429146e-01	-1.085841e-02	0.000000e+00
8.483519e-01	1.564887e-01	0.000000e+00
8.528517e-01	1.385239e-01	0.000000e+00
8.289954e-01	8.018158e-02	0.000000e+00
8.431774e-01	1.877092e-01	0.000000e+00
8.568821e-01	-9.678834e-02	0.000000e+00
8.604520e-01	1.807678e-01	0.000000e+00
8.278417e-01	1.088389e-01	0.000000e+00
8.225603e-01	2.072750e-01	0.000000e+00
8.479555e-01	2.733119e-01	0.000000e+00
8.353373e-01	3.732451e-01	0.000000e+00
8.245657e-01	3.268114e-01	0.000000e+00
8.468004e-01	3.735438e-01	0.000000e+00
8.160974e-01	3.769340e-01	0.000000e+00
8.201476e-01	6.199987e-01	0.000000e+00
6.379375e-01	4.629448e-01	0.000000e+00
6.726588e-01	6.668511e-01	0.000000e+00
4.287465e-01	1.281258e+00	0.000000e+00
6.629069e-01	7.296987e-01	0.000000e+00
6.681794e-01	6.417347e-01	0.000000e+00
4.613876e-01	7.647138e-01	0.000000e+00
4.319101e-01	8.908773e-01	0.000000e+00
6.141726e-01	1.107222e+00	0.000000e+00
4.529731e-01	1.400383e+00	0.000000e+00
4.349656e-01	9.173857e-01	0.000000e+00
3.901757e-01	1.191287e+00	0.000000e+00
2.374856e-01	1.017899e+00	0.000000e+00
2.759933e-01	1.220736e+00	0.000000e+00
2.292316e-01	1.158822e+00	0.000000e+00
2.107204e-01	1.124688e+00	0.000000e+00
1.854470e-01	1.365124e+00	0.000000e+00
1.032407e-01	1.620786e+00	0.000000e+00
6.430304e-02	1.487782e+00	0.000000e+00
6.600279e-02	1.825764e+00	0.000000e+00
0.000000e+00	1.828036e+00	0.000000e+00
8.719454e-01	-5.062476e-04	0.000000e+00
8.628877e-01	-8.323514e-02	0.000000e+00
8.772235e-01	-5.498172e-02	0.000000e+00
8.548211e-01	-8.177762e-02	0.000000e+00
8.527755e-01	2.581118e-02	0.000000e+00
8.429146e-01	-1.085841e-02	0.000000e+00
8.483519e-01	1.556737e-01	0.000000e+00
8.528517e-01	9.599888e-02	0.000000e+00
8.289954e-01	8.085726e-02	0.000000e+00
8.413867e-01	1.628542e-01	0.000000e+00
8.568821e-01	-9.678834e-02	0.000000e+00
8.604520e-01	1.807678e-01	0.000000e+00
8.278417e-01	1.107037e-01	0.000000e+00
8.225603e-01	2.072750e-01	0.000000e+00
8.479555e-01	2.733119e-01	0.000000e+00
8.508600e-01	2.577021e-01	0.000000e+00
8.245657e-01	3.268114e-01	0.000000e+00
8.468004e-01	3.721312e-01	0.000000e+00
8.160974e-01	3.803729e-01	0.000000e+00
8.201476e-01	6.199987e-01	0.000000e+00
6.379375e-01	4.629448e-01	0.000000e+00
6.726588e-01	6.720315e-01	0.000000e+00
4.287465e-01	1.281800e+00	0.000000e+00
6.629069e-01	7.315497e-01	0.000000e+00
6.681794e-01	6.417347e-01	0.000000e+00
4.613876e-01	7.767228e-01	0.000000e+00
4.532779e-01	7.797186e-01	0.000000e+00
6.141726e-01	1.111293e+00	0.000000e+00
4.529731e-01	1.387944e+00	0.000000e+00
4.349656e-01	9.173857e-01	0.000000e+00
3.901757e-01	1.190966e+00	0.000000e+00
2.446115e-01	9.871135e-01	0.000000e+00
2.759933e-01	1.220351e+00	0.000000e+00
2.397121e-01	1.098279e+00	0.000000e+00
2.107204e-01	1.124688e+00	0.000000e+00
1.854470e-01	1.364585e+00	0.000000e+00
1.032407e-01	1.621234e+00	0.000000e+00
6.430304e-02	1.486381e+00	0.000000e+00
6.600279e-02	1.677519e+00	0.000000e+00
0.000000e+00	1.828222e+00	0.000000e+00
8.499881e-01	-1.423327e-01	0.000000e+00
8.628877e-01	-8.182211e-02	0.000000e+00
8.772235e-01	-5.455715e-02	0.000000e+00
8.548211e-01	-8.052891e-02	0.000000e+00
8.527755e-01	2.487218e-02	0.000000e+00
8.429146e-01	-1.058202e-02	0.000000e+00
8.483519e-01	1.578120e-01	0.000000e+00
8.528517e-01	9.628475e-02	0.000000e+00
8.289954e-01	-1.461977e-02	0.000000e+00
8.413867e-01	1.547722e-01	0.000000e+00
8.568821e-01	-9.637598e-02	0.000000e+00
8.604520e-01	1.817770e-01	0.000000e+00
8.278417e-01	1.107037e-01	0.000000e+00
8.225603e-01	2.060306e-01	0.000000e+00
8.479555e-01	2.733119e-01	0.000000e+00
